variable,year,mean,sd,lower,upper
u_t,1988,0.0844643578335043,0.0463006849102187,0.0267514779129219,0.189164856521714
u_t,1989,0.0984241590998229,0.0535035003873607,0.0308508415937982,0.214793195345823
u_t,1990,0.078454298404151,0.0392176399752131,0.0255812404639167,0.143527815990106
u_t,1991,0.0955138935336679,0.0463548306009621,0.0320354277621755,0.169995818756139
u_t,1992,0.096625559643638,0.048226987563171,0.03203012205803,0.184752262427633
u_t,1993,0.107398393587311,0.0601108102897443,0.0336316552054184,0.247235095162763
u_t,1994,0.0973326431971063,0.0607791705624057,0.0295822606320047,0.253474502509069
u_t,1995,0.0943691645536625,0.0544823385588005,0.0291770349658456,0.223595463230192
u_t,1996,0.109239317416258,0.0640491936964553,0.0341719203926406,0.267144759394046
u_t,1997,0.0631431621173065,0.0367121962950455,0.0200824836424211,0.150908501117499
u_t,1998,0.0990577770984208,0.0588681155701398,0.0302051224806849,0.245218155026504
u_t,1999,0.0922709657185707,0.0562182254165055,0.027428738695086,0.233414187878837
u_t,2000,0.100796308720815,0.0705843328590364,0.0296773261305259,0.296659822643603
u_t,2001,0.0872205263203574,0.0542420245565959,0.0260329656759455,0.222686591386244
u_t,2002,0.078856088897597,0.0467113650326139,0.0238040454958183,0.190681218455001
u_t,2003,0.102252049862751,0.0581346920057468,0.032129143060975,0.237571625736533
u_t,2004,0.0929827878118171,0.0571268482958088,0.0273566235575315,0.23402393136506
u_t,2005,0.0785469554879679,0.0444721994164783,0.0241425934957931,0.178104023972724
u_t,2006,0.0906755975029999,0.0520648356944006,0.0279673731862512,0.213162325072089
u_t,2007,0.0989991520671712,0.0548438718991978,0.0312830775064722,0.221238146239199
u_t,2008,0.107769560400579,0.0664148672869991,0.0327522051485404,0.279933831265125
u_t,2009,0.111447980428371,0.0576300964941768,0.0347650053484904,0.218458672279173
u_t,2010,0.0870760632040969,0.0452667266745396,0.0277245562461833,0.171118423108155
u_t,2011,0.0855297530659856,0.0404139823466547,0.0286698884007899,0.148295830841661
u_t,2012,0.0958375349548808,0.0600501600770181,0.0282732647479107,0.247439342986821
