variable,year,mean,sd,lower,upper
u_t,2015,0.0479519626315784,0.0377600417338019,0.00971373927352407,0.118128635495734
u_t,2016,0.0277013837874246,0.0221993964827945,0.00573534577851386,0.0672017411830911
u_t,2017,0.0476964828635475,0.037273986260307,0.0102285669265097,0.119700523118546
u_t,2018,0.0296570211442231,0.0227956942805353,0.00642328606432442,0.0757327810238398
u_t,2019,0.0295919142033218,0.0214469115953811,0.00708031806520079,0.0712548239893798
umsy,1950,0.133705234693893,0.0239098263840231,0.0988888343243728,0.173944771327397
b,1950,89410.8218323961,0.69312529772969,31084.0127696352,277629.678097284
b,1951,76421.8250473736,0.754201970485403,23743.7655095866,269078.361245805
b,1952,76822.4642918366,0.764377859352053,23574.0446724876,265181.801101822
b,1953,65523.5634576696,0.781913222979469,19284.0687742696,241030.655672309
b,1954,58139.6959131802,0.769392893700146,17771.8315591495,210958.161571735
b,1955,51282.620479977,0.760153708068874,15952.6845232507,180123.894452227
b,1956,55510.5362388635,0.770383551612735,16944.7670520779,198602.830924947
b,1957,63458.9045476218,0.781018791904557,19122.1153572356,233684.196942936
b,1958,90247.6576351386,0.782464897392312,26237.7438802489,326360.615621677
b,1959,91403.086941681,0.7853455688694,27180.7274698682,336879.309044714
b,1960,66508.9973081326,0.769992198416797,20080.1378159547,238028.123046552
b,1961,58053.6522331162,0.773485589359948,17071.2819124661,210401.248168507
b,1962,88819.7242112639,0.788828669446176,25459.5640543853,330940.948392897
b,1963,87323.7681199182,0.805850089246272,25454.6179044289,317468.630644714
b,1964,33940.5646084562,0.791152372667491,9855.17012815631,126196.947135221
b,1965,18649.3985232645,0.772256568320371,5548.58770585363,66337.0231881511
b,1966,19210.8728597618,0.775090660021222,5827.81365362951,67861.8152957613
b,1967,19514.8136748408,0.770991283315351,5965.48789240827,69122.4860401513
b,1968,20808.1763637622,0.779884838023054,6220.96735623521,74297.2762810931
b,1969,25826.7310175106,0.786206802377503,7790.95618476131,95722.8239815791
b,1970,25923.0017902755,0.783818153785456,7774.08940332273,91822.7628656747
b,1971,31335.8630677206,0.772445121013687,9190.39465279779,108174.227106433
b,1972,57382.3585986288,0.765872308664809,17580.0347436769,198724.798760678
b,1973,83252.9524721787,0.780822704366092,24666.54323503,300314.058430221
b,1974,80257.4859841155,0.769431473018577,24210.8011976367,278589.460729927
b,1975,80697.2017134522,0.759233696960593,25122.8321136179,286490.848501714
b,1976,104717.555157242,0.769159129810172,31585.7886437758,383101.441594667
b,1977,119975.213551096,0.771994787333034,36256.5651832252,436460.493406899
b,1978,118621.965353607,0.781016629436215,34857.6658991921,436017.321813632
b,1979,126669.898580703,0.774066111692185,38481.8366084229,455303.752815459
b,1980,129615.742366358,0.77150916995803,37469.4424697838,451861.094649158
b,1981,121404.287637151,0.771189340787541,36876.1189590049,440894.633942003
b,1982,116609.325305255,0.770603162223981,34344.280633855,415716.116851538
b,1983,126797.3360404,0.767136068852034,37851.767883949,443689.593638267
b,1984,125658.712585988,0.763116177480505,38078.8692691911,435471.138383189
b,1985,108877.149575145,0.777438803256461,32163.4870624371,391022.779081043
b,1986,103823.442070031,0.770989348023369,31864.0867848736,357603.363829113
b,1987,98234.8784786543,0.779125145123759,30042.9221277506,361320.043232474
b,1988,94598.1937534152,0.770799549298308,29002.195912224,334447.930054552
b,1989,97220.1945895332,0.770162501752054,29122.6715844353,351147.291470327
