variable,year,mean,sd,lower,upper
index_hat_t,1971,97163.2972807843,123131.26978342,11818.7758768816,286015.581607375
index_hat_t,1972,98093.892957623,136366.450821311,13502.6266722647,296640.372748589
index_hat_t,1973,91885.0460621371,124969.308256473,12961.5922943712,263818.604404872
index_hat_t,1974,55709.9963549599,70119.0282949142,9476.59807479057,158159.681513341
index_hat_t,1975,43612.8912915471,64788.143913698,6154.3746714134,131014.530608026
index_hat_t,1976,30811.8365098692,36789.2234353566,4447.39000377502,85880.3098523729
index_hat_t,1977,31620.8910916162,40531.225698306,4337.66446494567,91118.7121468847
index_hat_t,1978,50818.0906484349,56476.1903815954,7733.46344053871,148985.652459123
index_hat_t,1979,77651.5717493619,109502.555388165,11488.6381198392,241170.576335899
index_hat_t,1980,33747.5575901915,40709.0142210525,4784.7405304431,101730.150867513
index_hat_t,1981,21169.7285506368,29968.6936965209,3153.60442237131,61653.93926864
index_hat_t,1982,17773.2606496019,23384.1800382719,2815.11131117303,48042.0600500291
index_hat_t,1983,25378.829606333,29933.6604634297,4289.29535670251,72459.7547999325
index_hat_t,1984,79020.1490573449,110868.366775963,11932.4032748586,227520.386373097
index_hat_t,1985,101566.384992415,120483.285821839,15031.1392290969,295329.214332439
index_hat_t,1986,108028.127636229,138712.621224251,15160.3021295469,318269.081545144
index_hat_t,1987,45200.825487869,60017.4659261987,7230.94547799306,123469.168022109
index_hat_t,1988,31805.3013509768,37574.001346078,4652.16281097367,101086.848593764
index_hat_t,1989,55132.3043907187,63127.2985151537,8823.4880728094,162497.352115729
index_hat_t,1990,89887.6242120509,102711.261286458,14241.0196636635,260102.298864639
index_hat_t,1991,150181.078993622,148956.882123457,28681.6265298819,423467.56125556
index_hat_t,1992,168893.257937049,210302.202074516,27745.9963682066,452112.815761258
index_hat_t,1993,143647.010564184,167639.811238153,27168.537416914,413230.881959243
index_hat_t,1994,148359.398102853,162749.938968666,29500.8547228512,378777.280466559
index_hat_t,1995,168588.449862368,195946.091526278,28803.3335218043,439510.981599203
index_hat_t,1996,165641.892317321,201900.660362274,29772.1693802799,440605.962900505
index_hat_t,1997,184021.277135319,201297.31761848,32881.435803666,516962.723205203
index_hat_t,1998,159222.169365318,162843.692391762,31095.9877454684,448579.098594361
index_hat_t,1999,174326.007216046,186721.090052423,31771.5715505591,492922.286173424
index_hat_t,2000,173127.676659164,177896.675496984,32670.6557205382,489024.887025485
index_hat_t,2001,170992.457800417,204954.580703667,33644.2858779319,463888.446209922
index_hat_t,2002,179385.881053173,209929.174568007,30972.3979058402,501690.076436005
index_hat_t,2003,138016.038958982,166577.453190369,17232.0059716974,436996.962993533
index_hat_t,2004,22975.8530799314,29574.2152004704,3597.65982588257,66683.9551243942
index_hat_t,2005,3597.94947969802,4151.39956174468,596.071927899914,9598.17200642377
index_hat_t,2006,15615.2687561948,18263.8411253891,2945.33742315181,41514.9130082209
index_hat_t,2007,13157.302269509,20975.502616244,2414.26734175371,35046.2450831503
index_hat_t,2008,3117.19577203266,3931.64572922753,487.130884523269,8846.30204554996
index_hat_t,2009,21281.8088985902,26864.5472414096,4205.21731914633,60007.4352903213
index_hat_t,2010,42765.1910536239,51472.6537459884,6990.75456137087,129857.669369311
index_hat_t,2011,55561.484998604,68797.8330832664,8835.6940685043,168264.817582111
index_hat_t,2012,49855.6084950914,81524.3279065332,6290.05938572744,147737.938052069
index_hat_t,2013,22769.2355109256,35133.500291537,3268.20653204553,64271.5623513009
index_hat_t,2014,3143.61530756708,3946.65452773222,486.941558921664,8580.11700451877
index_hat_t,2015,14326.9521457525,16786.8598655899,2881.7923429547,41052.4925464863
index_hat_t,2016,27251.1434946057,34668.2785145546,4720.89607084177,75631.9915550195
index_hat_t,2017,35269.6330651561,47211.865365892,6541.49620659143,103463.850581378
index_hat_t,2018,47198.3675868817,54792.9404482606,8816.70019464688,136333.908623657
index_hat_t,2019,67133.8013577231,58956.6139453918,19074.4708926965,163457.469300866
k,1950,216737.377915115,183027.632256274,66618.4907830863,499937.430731023
log_b,1950,11.7754739870723,0.640916135025998,10.8097175148472,12.8443464814445
log_b,1951,11.1908415738322,0.886461146277573,9.77027573445651,12.7077275342335
log_b,1952,11.0740216852453,0.907324047871005,9.61539645163244,12.5549950142308
log_b,1953,10.8794730293646,0.877261078575338,9.53660106422288,12.2812762364354
log_b,1954,10.7268969078834,0.904140718690063,9.3828328836828,12.1791667927169
log_b,1955,10.545104000813,0.9085202168048,9.18160543698053,12.1107313182899
log_b,1956,10.6083403720965,0.926646692197867,9.20484701184554,12.1596078359234
log_b,1957,10.6422151650617,0.9597536334899,9.18323686836731,12.2226155887113
log_b,1958,10.7463499398002,0.912172460536326,9.27340977399423,12.2443948286277
log_b,1959,10.6784905950936,0.960950696893162,9.19957271453384,12.2525079042651
log_b,1960,10.8189394040272,0.893487243090438,9.4185784189645,12.2893010192711
log_b,1961,10.8572240513109,0.946531703101761,9.4400018004427,12.4094893913027
log_b,1962,11.1021361067905,0.906247789516765,9.67797536957797,12.6048363500029
log_b,1963,11.2766145150977,0.875919688803845,9.8821758292952,12.6707465788332
log_b,1964,11.4896276948232,0.901867205173457,10.0590159312918,12.8919173896771
log_b,1965,11.6028356735389,0.86721064802123,10.2206854403722,12.9881025468712
log_b,1966,11.538859967957,0.901873424520511,10.079696370684,12.9105112950297
log_b,1967,11.3342597715225,0.956023595906758,9.80367608981197,12.8460781502532
log_b,1968,11.3187772168679,0.859475710245016,9.96831998780067,12.7173084721102
log_b,1969,11.1287898583102,0.8930129306355,9.77567899953901,12.634654844078
log_b,1970,11.0890224148267,0.884215782852236,9.72433213041268,12.5249395770817
log_b,1971,11.0048624450138,0.973176348034122,9.37744423392063,12.5637972629021
log_b,1972,10.9920726394671,0.978262825109542,9.51063841788028,12.6002756650239
log_b,1973,10.9583904089871,0.943313191040821,9.46974581533731,12.4830169934233
log_b,1974,10.5044476981895,0.890501067883724,9.15658064691982,11.9713601370961
log_b,1975,10.1662706586182,0.983839328200207,8.72491843639364,11.7830596368334
log_b,1976,9.88733112832471,0.942611268436648,8.40007268628298,11.3607088996433
log_b,1977,9.90834757578702,0.937317179046416,8.37509098654164,11.4199182116535
log_b,1978,10.4120018607837,0.917116916840312,8.95331209076399,11.9116012207162
log_b,1979,10.7679458901641,0.952477821370991,9.34911381385785,12.3932566385296
log_b,1980,9.97402403304501,0.946921737657806,8.47318700649228,11.5300733834188
log_b,1981,9.50158098908011,0.929213534524313,8.0562986744831,11.029291455252
log_b,1982,9.35045964749567,0.896409937456048,7.94275153264221,10.7798311047324
log_b,1983,9.7244837178749,0.89265163183714,8.36387670777829,11.1907862871532
log_b,1984,10.8190951599026,0.938249529225495,9.38701241517239,12.3349949339585
log_b,1985,11.1043724646111,0.921195490057935,9.61787744892888,12.5958459064325
log_b,1986,11.117980199639,0.948580586542319,9.626434831566,12.6706524630478
log_b,1987,10.2885657933612,0.893067948365844,8.8861250254473,11.7237467410737
log_b,1988,9.89416861743083,0.960273773463353,8.44508750116516,11.5237343929519
log_b,1989,10.4874737327962,0.912883687398908,9.08517238042644,11.9984163419569
log_b,1990,10.9943307720032,0.898302420725795,9.56388130040617,12.4688302887775
log_b,1991,11.5602580023026,0.839024008021103,10.2640110907326,12.9562321562287
log_b,1992,11.6263619877217,0.882430140823646,10.2308468310858,13.0216870189058
log_b,1993,11.4946542871186,0.845075582887954,10.2098140363302,12.9317611496906
log_b,1994,11.554861421145,0.823463725167276,10.2921745151312,12.8447014905763
log_b,1995,11.6499284172979,0.870037442829601,10.2682422517531,12.9934179009372
log_b,1996,11.6518772602207,0.842701850953941,10.3013265053716,12.9959049638302
log_b,1997,11.751724106597,0.844835705886073,10.4006635012445,13.1557248457293
log_b,1998,11.6277030302372,0.832995510015537,10.3448318016119,13.0138400643626
log_b,1999,11.6930227056883,0.860399586477964,10.366327101028,13.1081065834232
log_b,2000,11.6894318735548,0.851755031512134,10.3942323915406,13.1001684657174
log_b,2001,11.6724551018714,0.843604378351229,10.4235984448237,13.0473993255755
log_b,2002,11.691243687202,0.884299787830812,10.3408516932714,13.1257362537271
log_b,2003,11.3472457553007,0.981397261400216,9.75452373484514,12.987681522839
log_b,2004,9.61445236460187,0.901230781992556,8.18803868130444,11.1077175797999
log_b,2005,7.78237393649,0.890200043249944,6.39036133837853,9.16932775672667
log_b,2006,9.26899874724278,0.844185648126999,7.98797837792637,10.6338065221235
log_b,2007,9.05300989038861,0.856775551366823,7.78915112712723,10.4644236093502
log_b,2008,7.60966079712027,0.915557998355489,6.18853282964693,9.08775467843742
log_b,2009,9.58347500032986,0.826240537774282,8.34408117334361,11.0022225514153
log_b,2010,10.2378531930391,0.889713427086618,8.85234377792541,11.7741931926343
log_b,2011,10.4812564830641,0.909287572892122,9.08655411712248,12.0332942776766
log_b,2012,10.2615017617254,0.993485190059403,8.74672557748258,11.9031936350798
log_b,2013,9.52884456578651,0.944131837330802,8.09199638894706,11.0708656776667
log_b,2014,7.61643074735076,0.915839041155898,6.18814411310914,9.0572027622155
log_b,2015,9.19200645399397,0.827091981085997,7.96616765825013,10.6226068319777
log_b,2016,9.78982656114384,0.882435357005246,8.45975162310846,11.2336345593283
log_b,2017,10.0544476470565,0.862260087170842,8.78592101776832,11.5469768712238
log_b,2018,10.3716860898075,0.848953805471208,9.08440293915942,11.8228622882143
log_b,2019,10.8619269132866,0.682592124201262,9.85610611749567,12.0043061286705
log_b_div_bmsy,1950,0.406188047203699,0.100642429711652,0.244990989190198,0.568812707969256
log_b_div_bmsy,1951,-0.178444366036362,0.755653270680591,-1.3238482584443,0.955751050327589
