variable,year,mean,sd,lower,upper
b_div_bmsy,1964,1.0655218479253,0.204157423738739,0.764993703398413,1.46504997374539
b_div_bmsy,1965,1.08750533305928,0.200033273591283,0.797690283665168,1.49433821294706
b_div_bmsy,1966,1.06124461623603,0.202083306980832,0.773238162370617,1.46986746828451
b_div_bmsy,1967,1.06239886514548,0.203348392766296,0.765516562863798,1.47601855147008
b_div_bmsy,1968,1.13566917197744,0.204821702035945,0.816287265993257,1.57263793085563
b_div_bmsy,1969,1.48571890059254,0.202769273602278,1.07436597036211,2.04715228231027
b_div_bmsy,1970,2.68792020840688,0.20903386411931,1.93912088447367,3.73757252088468
b_div_bmsy,1971,3.79776732210773,0.204219622270172,2.75079337732653,5.26947213974391
b_div_bmsy,1972,4.44619961813294,0.198684831862029,3.20275560203746,6.07056124164782
b_div_bmsy,1973,5.09746248961635,0.210065741795212,3.648735119707,7.14363912067012
b_div_bmsy,1974,4.66352045001519,0.206785381642811,3.33721838239926,6.42832866742193
b_div_bmsy,1975,4.73200726076474,0.199867932263356,3.43662290037598,6.44085152909976
b_div_bmsy,1976,4.38647276453063,0.20033993731359,3.16358168514494,6.02164473026315
b_div_bmsy,1977,4.62580962063339,0.204699859384236,3.39194355672953,6.3932584695178
b_div_bmsy,1978,4.56709672682779,0.196599767665309,3.32410846783792,6.297942756771
b_div_bmsy,1979,4.39414278639243,0.205571461976937,3.14709136511858,6.07252935177994
b_div_bmsy,1980,4.23239942750929,0.201610321794152,3.06092713527791,5.78814355932801
b_div_bmsy,1981,3.51575130299571,0.206118433129245,2.52785680924996,4.82978647114334
b_div_bmsy,1982,3.0362389460934,0.205183375953595,2.18389380763405,4.20889575520305
b_div_bmsy,1983,2.75136952257342,0.201711451027971,1.98317195884858,3.76615905510488
b_div_bmsy,1984,2.56480102445925,0.20110470500371,1.85527996817954,3.51910119224863
b_div_bmsy,1985,2.86872306379451,0.198746950551737,2.10641884180395,3.95934216239281
b_div_bmsy,1986,2.31849024659665,0.200493629782778,1.67053578096786,3.16771277894916
b_div_bmsy,1987,2.39291819137736,0.20770136017774,1.73682991695554,3.37396706343946
b_div_bmsy,1988,2.57599604615307,0.20578922638567,1.84994267113909,3.59632160865035
b_div_bmsy,1989,2.93751109751214,0.19689321235353,2.15755678251326,3.98903354859134
b_div_bmsy,1990,3.10315857371612,0.199451813682581,2.23340847104771,4.24139844246814
b_div_bmsy,1991,3.4896196590489,0.200844772424995,2.51300210377802,4.76362928223987
b_div_bmsy,1992,3.18775708648127,0.19981563522208,2.34193820537435,4.4139609882618
b_div_bmsy,1993,3.55999692281096,0.202617287173078,2.5832640628408,4.90383642921022
b_div_bmsy,1994,3.58452179770041,0.206035368779517,2.60205767480382,5.02427747652689
b_div_bmsy,1995,3.56107852569545,0.206801907397479,2.56389322220067,4.91335352756154
b_div_bmsy,1996,3.22129726089515,0.198311513158245,2.34288020569,4.4535239358814
b_div_bmsy,1997,3.53345063143822,0.204627520961759,2.55682496035466,4.89318869998659
b_div_bmsy,1998,3.40510125947109,0.210924900805862,2.41725762579873,4.77355543774693
b_div_bmsy,1999,2.99988300869593,0.207820650951331,2.148441924426,4.16261411505009
b_div_bmsy,2000,3.35750468458706,0.20792864755984,2.41125762895897,4.70094025449037
b_div_bmsy,2001,3.31973469111377,0.197581201883457,2.43902517021176,4.52914167750191
b_div_bmsy,2002,3.36619973919607,0.204301065437567,2.44572422726851,4.64055732356314
b_div_bmsy,2003,3.40486333991297,0.199210484336643,2.4764108823597,4.68581453349074
b_div_bmsy,2004,3.54576356370654,0.201222521770996,2.56142985843013,4.85901268544224
b_div_bmsy,2005,3.49617813560899,0.201092810742699,2.55727173449312,4.80295020476257
b_div_bmsy,2006,3.04030500431679,0.21587036996007,2.14742573901311,4.26459233298201
b_div_bmsy,2007,2.21872710515486,0.203898896566991,1.59210269081202,3.08539769375747
b_div_bmsy,2008,2.17045360674255,0.203362739135334,1.56404916622508,3.01224278977942
b_div_bmsy,2009,2.0289877936145,0.202768435587802,1.45660515847121,2.78127479602979
b_div_bmsy,2010,1.62100656051962,0.199008576916494,1.18258768612557,2.21598847295795
b_div_bmsy,2011,1.66075353840711,0.200436130094283,1.19222775138908,2.27604345245963
b_div_bmsy,2012,1.3761045977957,0.203241296704834,0.989899402699081,1.90797592621781
b_div_bmsy,2013,1.05136470541555,0.209070244844307,0.74866242306604,1.45269440240751
b_div_bmsy,2014,0.886929395396903,0.202482112937748,0.641337491773323,1.21588063364281
b_div_bmsy,2015,0.758512717714479,0.200558783428759,0.547255383876956,1.03674278518634
b_div_bmsy,2016,0.896081519579689,0.202774007738807,0.646790875126299,1.23458323502805
b_div_bmsy,2017,0.928528188414967,0.200506351035077,0.669257581163693,1.26440625550404
b_div_bmsy,2018,0.947575043226559,0.193692285385314,0.687751841283683,1.27435538817873
b_div_bmsy,2019,0.940707587076054,0.182035018413204,0.705233028114689,1.25191612471967
c_div_msy,1950,0.0518009540032826,0.462702270586325,0.0247859381633935,0.108358741923457
c_div_msy,1951,0.0518009540032826,0.462702270586325,0.0247859381633935,0.108358741923457
c_div_msy,1952,0.0518009540032826,0.462702270586325,0.0247859381633935,0.108358741923457
c_div_msy,1953,0.0518009540032826,0.462702270586325,0.0247859381633935,0.108358741923457
c_div_msy,1954,0.0690679386710434,0.462702270586325,0.0330479175511913,0.14447832256461
c_div_msy,1955,0.0863349233388043,0.462702270586325,0.0413098969389891,0.180597903205762
c_div_msy,1956,0.0863349233388043,0.462702270586325,0.0413098969389891,0.180597903205762
c_div_msy,1957,0.0863349233388043,0.462702270586325,0.0413098969389891,0.180597903205762
c_div_msy,1958,0.0863349233388043,0.462702270586325,0.0413098969389891,0.180597903205762
c_div_msy,1959,0.0863349233388043,0.462702270586325,0.0413098969389891,0.180597903205762
c_div_msy,1960,0.103601908006565,0.462702270586325,0.0495718763267869,0.216717483846915
c_div_msy,1961,0.103601908006565,0.462702270586325,0.0495718763267869,0.216717483846915
c_div_msy,1962,0.103601908006565,0.462702270586325,0.0495718763267869,0.216717483846915
c_div_msy,1963,0.103601908006565,0.462702270586325,0.0495718763267869,0.216717483846915
c_div_msy,1964,0.103601908006565,0.462702270586325,0.0495718763267869,0.216717483846915
c_div_msy,1965,0.138135877342087,0.462702270586325,0.0660958351023826,0.288956645129219
c_div_msy,1966,0.138135877342087,0.462702270586325,0.0660958351023826,0.288956645129219
c_div_msy,1967,0.138135877342087,0.462702270586325,0.0660958351023826,0.288956645129219
c_div_msy,1968,0.138135877342087,0.462702270586325,0.0660958351023826,0.288956645129219
c_div_msy,1969,0.138135877342087,0.462702270586325,0.0660958351023826,0.288956645129219
c_div_msy,1970,0.3971406473585,0.462702270586325,0.19002552591935,0.830750354746506
c_div_msy,1971,0.552543509368348,0.462702270586325,0.26438334040953,1.15582658051688
c_div_msy,1972,0.518009540032826,0.462702270586325,0.247859381633935,1.08358741923457
c_div_msy,1973,0.569810494036108,0.462702270586325,0.272645319797328,1.19194616115803
